match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
github-27947943623-1-115,LEADE98BBA4000000271,POS1E061DA600008156,115,Fuzzy,Closed - Match,False,89.53925138520148,89.37361506741097,92.94182020079035,85.00249296441632,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Cruz PLC,TEST - AUTO - Phillips Inc,2806.09,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000207,POS1E061DA600012455,115,Fuzzy,Closed - Match,False,89.53919847852161,90.43266291228976,86.79588099705822,93.19695512047281,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Williams-Mays,TEST - 06 - Trujillo-Williams,80.94,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000270,POS1E061DA600015693,115,Fuzzy,Closed - Match,False,89.53905678839942,92.05179167102541,86.44896826452344,93.65917482023406,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Williams, Henry and Garcia","TEST - 06 - Stanley, Gonzalez and Williams",2097.68,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000287,POS1E061DA600013951,115,Fuzzy,Closed - Match,True,89.53877530684615,91.8708930169478,88.86030978797037,90.44339599868051,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Morgan-Carlson,TEST - 06 - Moore LLC,4279.72,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000524,POS1E061DA600011701,115,Fuzzy,Closed - Match,False,89.53873752805671,91.52559264233084,89.56429629219465,89.5046591758728,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Camacho Group,"TEST - 06 - Gomez, Bridges and Day",1778.86,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000265,POS1E061DA600013650,115,Fuzzy,Closed - Match,False,89.5379546016092,92.48624444007874,82.96143311032269,98.30664992332458,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Morales Inc,TEST - 06 - Morales Inc Pvt Ltd,4802.03,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000311,POS1E061DA600009340,115,Fuzzy,Closed - Match,False,89.53768928763068,92.83399667334662,81.6909562533537,100.0,gemini-embedding-001,,,0,2026,13,1,"TEST - 06 - Henderson, Bush and Love","TEST - 06 - Henderson, Bush and Love",4513.49,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000062,POS1E061DA600012460,115,Fuzzy,Closed - Match,False,89.53726049777622,91.47609421468358,88.17653867425838,91.35155626246669,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Castillo-Patrick,TEST - 06 - Trujillo-Williams,80.94,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000433,POS1E061DA600007924,115,Fuzzy,Closed - Match,False,89.53586854168803,92.18977093696594,89.02489012331569,90.21717309951782,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Anthony and Sons,TEST - 06 - Thompson Inc,1038.89,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000557,POS1E061DA600013962,115,Fuzzy,Closed - Match,False,89.53551448169446,92.48655438423157,82.97937613848605,98.27703227263899,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Moore Ltd,TEST - 06 - Moore LLC,4279.72,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000431,POS1E061DA600011742,115,Fuzzy,Closed - Match,False,89.53531211439778,91.25399589538574,85.82937886364773,94.4765564487312,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Farrell PLC,TEST - 06 - Nelson PLC,523.64,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011341,115,Fuzzy,Closed - Match,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011342,115,Fuzzy,Closed - Match,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011343,115,Manual Review,Potential,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011344,115,Manual Review,Potential,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011345,115,Manual Review,Potential,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011346,115,Manual Review,Potential,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011347,115,Manual Review,Potential,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000132,POS1E061DA600011353,115,Manual Review,Potential,False,89.53523421530814,91.66201030200754,87.92857599684159,91.67744517326355,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Stone-Anderson,TEST - 06 - Anderson-Garcia,1411.14,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000106,POS1E061DA600002142,115,Fuzzy,Closed - Match,False,89.53366546433169,91.40430637623722,85.60524837986378,94.77155491028894,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Mitchell-Rodriguez,TEST - 06 - Mitchell-Glover,451.21,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000170,POS1E061DA600016264,115,Fuzzy,Closed - Match,False,89.53357783538061,91.11769742475153,86.44536379956669,93.6511965497992,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Gonzalez-Simon,TEST - 06 - Bailey-Gonzales,284.72,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000584,POS1E061DA600012610,115,Fuzzy,Closed - Match,False,89.53316122531831,91.3195913243539,89.54608974135458,89.51592320393664,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Hall, Suarez and Glenn","TEST - 06 - Ford, Torres and West",2010.0,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000102,POS1E061DA600016771,115,Fuzzy,Closed - Match,False,89.53009605588406,91.84068070417804,86.64230108261108,93.38048935358135,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Alvarado Group,TEST - 06 - Zimmerman Group,4762.27,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000433,POS1E061DA600008015,115,Fuzzy,Closed - Match,False,89.52966884690655,92.31579303741455,87.85723520176342,91.75958037376404,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Anthony and Sons,TEST - 06 - Shelton and Sons,1841.53,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000033,POS1E061DA600017251,115,Fuzzy,Closed - Match,False,89.52951537982277,91.32118225097656,88.00620436668459,91.56059673067367,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hoffman-Edwards,TEST - 06 - Lewis-Jones,3398.19,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000093,POS1E061DA600015550,115,Fuzzy,Closed - Match,False,89.52862208601539,91.07522043809956,85.78412532806396,94.52128442995061,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Caldwell Ltd,TEST - 06 - Edwards-Caldwell,1404.5,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000412,POS1E061DA600004743,115,Manual Review,Potential,False,89.52858320814123,90.97561890032195,87.35033349094803,92.43291616439885,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Jackson LLC,TEST - 06 - Randolph LLC,1021.38,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000078,POS1E061DA600012997,115,Manual Review,Potential,False,89.52857383405437,92.33886278685523,87.42528482826278,92.33295917510986,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Harris and Sons,TEST - 06 - Anthony and Sons,4466.11,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000230,POS1E061DA600000162,115,Fuzzy,Closed - Match,False,89.52798163734325,89.68610496264418,85.70933767668458,94.61950691822146,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Stevenson Ltd,TEST - 06 - Bradford Ltd,1469.14,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000307,POS1E061DA600004735,115,Fuzzy,Closed - Match,False,89.5276803461519,92.1440509600655,86.1795425415039,93.99186408568255,gemini-embedding-001,,,0,2026,12,1,"TEST - 06 - Smith, Miller and Lopez","test - 06 - smith, lane and aguilar",12.46,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000325,POS1E061DA600001675,115,Fuzzy,Closed - Match,False,89.52711495203289,91.86379361964518,83.90364646911621,97.0250729292551,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Hall LLC,TEST - 06 - Hall-Ross LLC,3044.75,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000553,POS1E061DA600016609,115,Fuzzy,Closed - Match,False,89.52619424909389,92.50418454458595,81.6708399359143,100.0,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Nguyen Group,TEST - 06 - NGUYEN GROUP,2389.37,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000033,POS1E061DA600009034,115,Manual Review,Potential,False,89.5255299147847,91.4292243548997,89.10378217697208,90.0878602318682,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hoffman-Edwards,TEST - 06 - Brown LLC,4266.04,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000172,POS1E061DA600005185,115,Fuzzy,Closed - Match,False,89.52515125274691,91.21417622693005,81.6690146923071,100.0,gemini-embedding-001,,,0,2026,12,3,"TEST - 06 - Hurley, Bowman and Vasquez","test - 06 - hurley, bowman and vasquez",4204.78,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000563,POS1E061DA600006240,115,Fuzzy,Closed - Match,False,89.52396468468105,90.65839322383388,87.79028726874085,91.83553457260132,gemini-embedding-001,,,0,2026,13,3,TEST - 06 - Ford-Hays,test - 06 - williams-mays,2012.61,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000407,POS1E061DA600003880,115,Fuzzy,Closed - Match,False,89.5233166786055,91.2015686986967,86.6135136349781,93.40305407010865,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Curtis-Hernandez,TEST - 06 - Hernandez-Brown,3055.62,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000571,POS1E061DA600012454,115,Fuzzy,Closed - Match,False,89.52294064482433,92.14683449705946,85.87173735330938,94.39121170017758,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Williams-Flores,TEST - 06 - Trujillo-Williams,80.94,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000171,POS1E061DA600015241,115,Fuzzy,Closed - Match,True,89.5222591473455,91.54795408248901,85.80236434936523,94.48211887798584,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hebert Ltd,TEST - 06 - Roberts Ltd,1087.67,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000351,POS1E061DA600000815,115,Fuzzy,Closed - Match,True,89.52190575880992,92.43166491796599,86.8825964261649,93.0409848690033,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Bell and Sons,TEST - 06 - Wells and Sons,2190.63,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000504,POS1E061DA600013648,115,Manual Review,Potential,False,89.52154325676112,91.36460577882441,87.55208514786025,92.14748740196228,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Suarez Ltd,TEST - 06 - Morales Inc LLC,4802.03,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000243,POS1E061DA600003486,115,Fuzzy,Closed - Match,False,89.52124048194658,91.7550573641,85.93090176582336,94.30835877011084,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Kelley Group,TEST - 06 - Kelly LLC,2945.54,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000389,POS1E061DA600012636,115,Fuzzy,Closed - Match,False,89.52088793110092,90.97942167643195,88.7873676057866,90.49891503152003,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Davidson Ltd,TEST - 06 - Arias LLC,2342.55,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000113,POS1E061DA600000282,115,Manual Review,Potential,False,89.52076643422647,91.15491132333118,82.83630754080188,98.43337829212591,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Jones LLC,TEST - 06 - Jones Ltd,533.49,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000595,POS1E061DA600017851,115,Fuzzy,Closed - Match,True,89.52070923060148,91.70858810595219,81.6612411535526,100.0,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Cummings, Pruitt and Rodriguez","TEST - 06 - Cummings, Pruitt and Rodriguez",3526.82,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000439,POS1E061DA600003505,115,Manual Review,Potential,False,89.51990307450357,91.53190356112742,87.1849842557322,92.63312816619873,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Edwards LLC,test - 06 - kelly llc,2945.54,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000104,POS1E061DA600012910,115,Fuzzy,Closed - Match,False,89.51982695315655,91.18445568177384,87.47491165846075,92.24638067941761,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Carr-Mcdonald,TEST - 06 - Mccarty-Moore,2347.51,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000589,POS1E061DA600005022,115,Manual Review,Potential,False,89.51896972649068,92.36318653273385,86.45713329315247,93.60141830427496,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Miller, Yang and Morris","TEST - 06 - Anderson, Miller and Grant",1155.44,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000467,POS1E061DA600011433,115,Manual Review,Potential,False,89.51844097604703,92.61460900306702,85.41717442376476,94.98679637909004,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Marshall and Sons,TEST - 06 - Mitchell and Sons,4280.0,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000514,POS1E061DA600015450,115,Fuzzy,Closed - Match,False,89.51647548426618,92.23552942276001,83.20936808614043,97.92595201510052,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Holland and Sons,TEST - 06 - Holland and Sons LLC,1202.03,2026-06-22 11:09:48.175119+00:00
github-27947943623-1-115,LEADE98BBA4000000159,POS1E061DA600007716,115,Manual Review,Potential,False,89.51285629110767,91.81739091873169,83.76318909149369,97.1790792239263,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Johnson Group,TEST - 06 - Johnson Ltd,3305.72,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000159,POS1E061DA600004800,115,Manual Review,Potential,False,89.51264825929378,91.83122789356796,82.84103478896262,98.40813288640202,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Johnson Group,TEST - 06 - Johnson Group Inc,1677.1,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000036,POS1E061DA600012928,115,Fuzzy,Closed - Match,False,89.51236376222599,91.69786473487261,89.28815126419067,89.81131375960642,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Jordan-Mays,TEST - 06 - MCCARTY-MOORE,2347.51,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000122,POS1E061DA600013293,115,Fuzzy,Closed - Match,False,89.51109840680678,91.85295427283818,88.47427895511875,90.89352434239082,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Johnson-Jordan,TEST - 06 - Sandoval-Gill,1315.65,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000493,POS1E061DA600004531,115,Manual Review,Potential,False,89.51108741580717,91.81138277053833,88.53056294090305,90.818453382346,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Martinez, Summers and Wilson","TEST - 06 - Douglas, Williams and Maxwell",3813.29,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000378,POS1E061DA600016270,115,Manual Review,Potential,False,89.51056509404621,92.00634086113189,88.19950433978376,91.25864609972946,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Anderson-Garcia,TEST - 06 - Bailey-Gonzales,284.72,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000219,POS1E061DA600001385,115,Fuzzy,Closed - Match,True,89.50999188826692,91.0639757552134,88.2369246553468,91.20741486549377,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Velez-Vaughn,TEST - 06 - Stewart-Nguyen,2485.64,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000275,POS1E061DA600013138,115,Fuzzy,Closed - Match,False,89.50971118276458,91.41746708258806,84.21099185943604,96.57467028053597,gemini-embedding-001,,,0,2026,12,3,TEST - 06 - Hernandez Group,TEST - 06 - Hernandez-Moore Inc,2030.16,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000198,POS1E061DA600008495,115,Manual Review,Potential,False,89.50933728899274,91.8633992590561,81.6413402557373,100.0,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Vasquez Inc,TEST - 06 - Vasquez Inc,4236.17,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000389,POS1E061DA600012632,115,Fuzzy,Closed - Match,False,89.50895527216686,91.21629052065087,88.76648545265198,90.49891503152003,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Davidson Ltd,TEST - 06 - Arias LLC,2342.55,2026-06-22 11:09:47.076918+00:00
github-27947943623-1-115,LEADE98BBA4000000228,POS1E061DA600012994,115,Manual Review,Potential,False,89.5082716712302,92.49158181225012,86.67391022003248,93.28742027282715,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Scott and Sons,TEST - 06 - Anthony and Sons,4466.11,2026-06-22 11:09:46.482269+00:00
github-27947943623-1-115,LEADE98BBA4000000453,POS1E061DA600009844,115,Manual Review,Potential,False,89.50801027954687,91.44023384331996,88.83280091481231,90.40828943252627,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Jackson, Weeks and Owens","TEST - 06 - Hicks, Watson and Wright",1190.66,2026-06-22 11:09:47.624455+00:00
github-27947943623-1-115,LEADE98BBA4000000622,POS1E061DA600018688,115,Manual Review,Potential,False,89.50730090102432,93.52702575599841,85.12459485980318,95.35090895598584,gemini-embedding-001,,,0,2026,13,4,"TEST - 06 - Parks, Cooper and Haynes","TEST - 06 - Parks, Cooper and Haynes Inc",4503.32,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000156,POS1E061DA600004692,115,Fuzzy,Closed - Match,False,89.50667520313063,91.61073515479194,81.63668160547861,100.0,gemini-embedding-001,,,0,2026,12,4,"TEST - 06 - Mcdonald, Hancock and Holt","TEST - 06 - Mcdonald, Hancock and Holt",4377.59,2026-06-22 11:09:45.939487+00:00
github-27947943623-1-115,LEADE98BBA4000000623,POS1E061DA600002256,115,Fuzzy,Closed - Match,False,89.50636187326442,92.42771863937378,86.45707707235022,93.57207494115003,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Boone and Sons,TEST - 06 - Lee and Sons,4360.33,2026-06-22 11:09:48.724693+00:00
github-27947943623-1-115,LEADE98BBA4000000021,POS1E061DA600000642,115,Manual Review,Potential,False,89.50624465942383,92.3670090108814,81.6359281539917,100.0,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Reed Inc,TEST - 06 - Reed Inc,4016.24,2026-06-22 11:09:45.328030+00:00
github-27947943623-1-115,LEADE98BBA4000000503,POS1E061DA600015100,115,Fuzzy,Closed - Match,False,89.50530864053836,93.59281620936507,81.63429012094213,100.0,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Ford, Duncan and Trevino","TEST - 06 - Ford, Duncan and Trevino",1300.63,2026-06-22 11:09:48.175119+00:00
