match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
github-28033272045-1-947,LEAD508C534600000089,POS8D0FC85E00000609,947,Fuzzy,Potential,False,88.47,88.83547849443825,86.17477756217819,91.53622338391698,gemini-embedding-001,2026,8,2,2026,8,3,North Farm Market,Union Farm Market,613.06,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000158,POS8D0FC85E00002607,947,Fuzzy,Potential,False,88.47,89.4529720651784,82.3407530784607,96.65093093969804,gemini-embedding-001,2026,6,2,2026,11,5,Sunset Services Cafe,Sunset Cafe,199.74,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000265,POS8D0FC85E00004255,947,Fuzzy,Potential,False,88.47,89.30767774581909,84.41681610295758,93.88337135314941,gemini-embedding-001,2026,7,1,2026,13,3,Sunset Farm Supply,Farm Supply,790.27,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000274,POS8D0FC85E00002216,947,Fuzzy,Potential,False,88.47,88.97736006840246,83.46594572067319,95.14738946274599,gemini-embedding-001,2026,9,1,2026,11,4,Blue Foods Foods,Blue Foods SVCS,1225.81,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000278,POS8D0FC85E00002639,947,Fuzzy,Potential,False,88.47,89.36809301376343,86.19774919159002,91.50950908660889,gemini-embedding-001,2026,7,1,2026,4,4,Blue Dental Foods,Blue Foods LLC Inc,130.01,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000005,POS8D0FC85E00006662,947,Fuzzy,Potential,False,88.46,90.02297848394613,84.41030158750974,93.85517239570618,gemini-embedding-001,2026,5,1,2026,12,3,Heritage Services Supply,Heritage Supply LLC Group,69.15,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000063,POS8D0FC85E00003054,947,Fuzzy,Potential,False,88.46,89.09093342044389,84.64791178703308,93.55380611970419,gemini-embedding-001,2026,6,5,2026,12,5,Sunset Auto Market,Sunset Auto Group,1595.53,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000081,POS8D0FC85E00002312,947,Fuzzy,Potential,False,88.46,89.24055759665043,80.7199573302285,98.77548806521226,gemini-embedding-001,2026,5,5,2026,13,5,Cascade Foods Market,Cascade Market Foods,37.65,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000153,POS8D0FC85E00000277,947,Fuzzy,Potential,False,88.46,87.8304712671324,83.59784581674198,94.94497149854746,gemini-embedding-001,2026,5,1,2026,9,3,Morales Ltd,Morales and Sons,266.89,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000210,POS8D0FC85E00005693,947,Fuzzy,Potential,False,88.46,89.60058422086917,86.60825828885297,90.93429392184595,gemini-embedding-001,2026,4,3,2026,5,3,North Supply Foods,Pacific Foods Supply,186.36,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000284,POS8D0FC85E00007029,947,Fuzzy,Potential,False,88.46,89.81799422609788,86.00241631305556,91.73566102981567,gemini-embedding-001,2026,5,3,2026,13,4,Cascade Studio Foods,Blue Studio Foods,200.15,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000288,POS8D0FC85E00000851,947,Fuzzy,Potential,False,88.46,89.45315480232239,83.17081432516504,95.52174237240914,gemini-embedding-001,2026,2,3,2026,13,2,Heritage Kitchen Cafe,Heritage Kitchen Co,237.03,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000293,POS8D0FC85E00007880,947,Fuzzy,Potential,False,88.46,90.55931568145816,82.97204375267029,95.78402378106011,gemini-embedding-001,2026,7,5,2026,12,4,Blue Kitchen Inc,Blue Kitchen Co,874.1,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000298,POS8D0FC85E00000797,947,Fuzzy,Potential,False,88.46,88.06723738918988,87.78814150165684,89.35341505269457,gemini-embedding-001,2026,8,2,2026,10,4,Rogers Ltd,Sanders Ltd,98.37,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000017,POS8D0FC85E00003095,947,Manual Review,Potential,False,88.45,89.34516906738281,85.15746593475403,92.83892512321472,gemini-embedding-001,2026,7,1,2026,4,1,Cascade Farm Foods,Farm Foods,254.5,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000098,POS8D0FC85E00006791,947,Fuzzy,Potential,False,88.45,90.82054170431326,86.58172408233445,90.93429392184595,gemini-embedding-001,2026,5,1,2026,12,1,Pacific Foods Supply,North Supply Foods,280.47,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000274,POS8D0FC85E00006290,947,Manual Review,Potential,False,88.45,89.04344374200383,83.45593214035092,95.10050415992737,gemini-embedding-001,2026,9,1,2026,7,4,Blue Foods Foods,Blue Foods Co,173.68,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000049,POS8D0FC85E00002442,947,Fuzzy,Potential,False,88.44,89.20207619667117,83.70796539139968,94.75544063779374,gemini-embedding-001,2026,8,1,2026,12,5,Blue Dental Market,Blue Dental Co,530.99,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000199,POS8D0FC85E00005969,947,Fuzzy,Potential,False,88.44,88.35653136035629,85.08161306381226,92.92145052318132,gemini-embedding-001,2026,9,3,2026,9,3,Heritage Studio Supply,Heritage Supply Partners,214.59,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000015,POS8D0FC85E00008082,947,Fuzzy,Potential,False,88.43,88.92908626372153,83.7304949760443,94.69894735210836,gemini-embedding-001,2026,7,1,2026,13,5,Pacific Studio Group,Pacific Studio Co LLC,380.7,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000028,POS8D0FC85E00001793,947,Fuzzy,Potential,False,88.43,88.9408131486905,84.63943692210708,93.48282256824852,gemini-embedding-001,2026,7,2,2026,13,1,North Market Foods,North Foods Supply,90.9,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000082,POS8D0FC85E00001559,947,Fuzzy,Potential,False,88.43,88.89425330723842,84.7654665936669,93.3124776668835,gemini-embedding-001,2026,3,1,2026,11,4,Blue Auto Kitchen,Blue Auto Foods,156.24,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000082,POS8D0FC85E00002426,947,Fuzzy,Potential,False,88.43,88.69669105698742,85.46252164021278,92.3924441571502,gemini-embedding-001,2026,3,1,2026,10,1,Blue Auto Kitchen,Blue Kitchen Supply,70.71,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000131,POS8D0FC85E00006276,947,Fuzzy,Potential,False,88.43,88.36776683522676,81.48945349329155,97.68233895301888,gemini-embedding-001,2026,2,3,2026,1,5,Union Supply Inc,Union Supply Co,757.61,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000145,POS8D0FC85E00004187,947,Fuzzy,Potential,False,88.43,90.53994529963192,85.77764289908541,91.96274280548096,gemini-embedding-001,2026,4,3,2026,5,4,Blue Warehouse Foods,Blue Foods,317.26,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000057,POS8D0FC85E00001998,947,Fuzzy,Potential,False,88.42,90.33435909943739,83.16135902174481,95.43775035626479,gemini-embedding-001,2026,6,5,2026,1,4,Cascade Foods Cafe,Cascade Warehouse Cafe,191.4,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000159,POS8D0FC85E00004397,947,Fuzzy,Potential,False,88.42,89.02440667152405,86.64421002337875,90.79773426055972,gemini-embedding-001,2026,3,1,2026,10,2,Evergreen Farm Group,Evergreen Market Services,133.87,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000173,POS8D0FC85E00005943,947,Fuzzy,Potential,False,88.42,90.08238197355055,84.88309383392394,93.13040016267306,gemini-embedding-001,2026,4,2,2026,5,2,Summit Farm Cafe,Farm Cafe LLC,34.37,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000203,POS8D0FC85E00003492,947,Manual Review,Potential,False,88.42,87.98748779222296,85.77048778533936,91.94754362106389,gemini-embedding-001,2026,2,4,2026,12,1,Ramirez-Hernandez,Williams-Hernandez,254.6,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000235,POS8D0FC85E00003999,947,Fuzzy,Potential,False,88.42,88.46607208251953,81.8108390682437,97.23283118418904,gemini-embedding-001,2026,4,1,2026,10,5,Pacific Services Services,Pacific Services Co,813.8,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000299,POS8D0FC85E00005911,947,Fuzzy,Potential,False,88.42,89.42033774610371,83.68866443634033,94.73585172700444,gemini-embedding-001,2026,8,5,2026,5,5,Sunset Services Market,Sunset Market Co,193.3,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000309,POS8D0FC85E00004607,947,Fuzzy,Potential,False,88.42,89.0896863287876,82.30373964883464,96.58217430114814,gemini-embedding-001,2026,2,2,2026,2,1,Cascade Warehouse Services,Cascade Warehouse,248.56,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000004,POS8D0FC85E00004513,947,Fuzzy,Potential,False,88.41,88.79276249430326,87.50039339065614,89.61250720098674,gemini-embedding-001,2026,5,3,2026,11,5,Blue Farm Group,Prime Farm Co Group,148.55,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000007,POS8D0FC85E00005380,947,Fuzzy,Potential,False,88.41,89.48521614074707,89.75439813053616,86.60597801208496,gemini-embedding-001,2026,2,1,2026,12,3,Hernandez-Jenkins,Rodriguez-Edwards,149.3,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000017,POS8D0FC85E00007247,947,Fuzzy,Potential,False,88.41,89.86121683899219,82.72540775234607,95.97910642623901,gemini-embedding-001,2026,7,1,2026,1,1,Cascade Farm Foods,Cascade Foods Foods,390.82,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000063,POS8D0FC85E00000426,947,Fuzzy,Potential,False,88.41,88.39988306759777,83.73626470565796,94.64712425014751,gemini-embedding-001,2026,6,5,2026,8,5,Sunset Auto Market,Sunset Auto Co,281.19,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000077,POS8D0FC85E00004203,947,Manual Review,Potential,False,88.41,89.8062646389014,84.64540243148804,93.42641195216267,gemini-embedding-001,2026,3,2,2026,12,1,Heritage Farm Cafe,North Farm Cafe,78.04,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000106,POS8D0FC85E00007498,947,Manual Review,Potential,False,88.41,86.50979915319677,88.31954002380371,88.53684790981534,gemini-embedding-001,2026,8,1,2026,7,4,Bennett Inc,Group Inc,271.43,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000188,POS8D0FC85E00000904,947,Manual Review,Potential,False,88.41,87.91971206665039,83.14483761787415,95.42129663102068,gemini-embedding-001,2026,4,3,2026,13,4,Pacific Services Partners,Pacific Partners,382.89,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000193,POS8D0FC85E00006783,947,Manual Review,Potential,False,88.41,88.38196064180023,84.79375748597145,93.24164986610413,gemini-embedding-001,2026,2,3,2026,4,4,Wright Ltd,Wright Group,39.11,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000195,POS8D0FC85E00004131,947,Fuzzy,Potential,False,88.41,88.44197003090933,81.33688680309746,97.85177999293153,gemini-embedding-001,2026,5,3,2026,1,4,Union Dental Inc,Union Dental Co,40.91,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000199,POS8D0FC85E00007751,947,Fuzzy,Potential,False,88.41,88.53358030319214,85.16536355018616,92.73536161991129,gemini-embedding-001,2026,9,3,2026,3,5,Heritage Studio Supply,Heritage Supply SVCS LLC,1790.55,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000265,POS8D0FC85E00006504,947,Fuzzy,Potential,False,88.41,89.03183406401686,84.04975187926749,94.22551078276372,gemini-embedding-001,2026,7,1,2026,11,3,Sunset Farm Supply,Summit Farm Supply,656.1,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000288,POS8D0FC85E00006140,947,Fuzzy,Potential,False,88.41,89.04101252555847,82.89374709129333,95.7649178925305,gemini-embedding-001,2026,2,3,2026,5,5,Heritage Kitchen Cafe,Heritage Foods Kitchen,291.95,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000293,POS8D0FC85E00000008,947,Fuzzy,Potential,False,88.41,89.73811803687339,83.10095071792603,95.48477815046249,gemini-embedding-001,2026,7,5,2026,3,3,Blue Kitchen Inc,Blue Warehouse Kitchen Inc,284.95,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000091,POS8D0FC85E00001634,947,Fuzzy,Potential,False,88.4,86.23434223141341,86.15831815252807,91.38152547964621,gemini-embedding-001,2026,2,1,2026,11,3,Vega PLC,PLC Inc,1782.97,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000172,POS8D0FC85E00005794,947,Fuzzy,Potential,False,88.4,87.98057842428378,85.42366282414389,92.37347290674029,gemini-embedding-001,2026,4,5,2026,3,1,Summit Auto Market,Cascade Auto Market,157.14,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000014,POS8D0FC85E00003280,947,Manual Review,Potential,False,88.39,88.9458292094369,83.01345807233717,95.56823657656425,gemini-embedding-001,2026,3,3,2026,13,4,Heritage Farm Partners,Heritage Farm Group,253.75,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000050,POS8D0FC85E00006442,947,Fuzzy,Potential,False,88.39,88.53591416669182,82.37026824773972,96.42607261020166,gemini-embedding-001,2026,5,5,2026,8,2,Sunset Farm Foods,Sunset Foods,1415.47,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000101,POS8D0FC85E00007471,947,Fuzzy,Potential,False,88.39,89.25158445527663,86.06411814689636,91.48137246016782,gemini-embedding-001,2026,10,5,2026,4,4,North Kitchen Supply,Kitchen Supply,164.42,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000234,POS8D0FC85E00005861,947,Fuzzy,Potential,False,88.39,87.68693208694458,87.72086124643201,89.28360811276549,gemini-embedding-001,2026,2,4,2026,4,2,Stevenson Group,Nicholson Group,69.58,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000236,POS8D0FC85E00000099,947,Fuzzy,Potential,False,88.39,89.91490066558731,84.49678328614151,93.57925057411194,gemini-embedding-001,2026,7,5,2026,5,2,Evergreen Warehouse Group,Evergreen Supply Group,2141.09,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000288,POS8D0FC85E00001418,947,Fuzzy,Potential,False,88.39,89.49994978308395,82.77904884690352,95.86357548292138,gemini-embedding-001,2026,2,3,2026,7,2,Heritage Kitchen Cafe,Heritage Kitchen,1913.37,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000111,POS8D0FC85E00005837,947,Fuzzy,Potential,False,88.38,87.41129301224035,88.42329050371922,88.31261257083565,gemini-embedding-001,2026,3,2,2026,2,2,Olson LLC,Nichols LLC,169.79,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000165,POS8D0FC85E00000155,947,Fuzzy,Potential,False,88.38,87.85461187362733,83.69540474983496,94.63019024999689,gemini-embedding-001,2026,6,3,2026,6,4,Pacific Market Partners,Pacific Market Co,289.74,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000173,POS8D0FC85E00005848,947,Fuzzy,Potential,False,88.38,89.68840447262569,84.020317553263,94.18225849761136,gemini-embedding-001,2026,4,2,2026,3,3,Summit Farm Cafe,Farm Cafe Co,1048.36,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000258,POS8D0FC85E00002487,947,Fuzzy,Potential,False,88.38,88.77938322898066,84.85338182131176,93.07077167070888,gemini-embedding-001,2026,4,2,2026,13,1,Heritage Dental Foods,Heritage Dental Services,227.09,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000279,POS8D0FC85E00004721,947,Fuzzy,Potential,False,88.38,87.42017224906864,87.28156089782715,89.8357716153802,gemini-embedding-001,2026,2,5,2026,8,4,Hayes Ltd,Ltd Co,69.43,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000028,POS8D0FC85E00001221,947,Fuzzy,Potential,False,88.37,88.59574530733425,87.16897964477602,89.97597694396973,gemini-embedding-001,2026,7,2,2026,1,5,North Market Foods,Evergreen Market Foods,102.9,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000039,POS8D0FC85E00007668,947,Fuzzy,Potential,False,88.37,89.42471742630005,84.61309167068666,93.38933786090259,gemini-embedding-001,2026,2,4,2026,9,2,North Warehouse Market,Union Warehouse Market,754.2,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000063,POS8D0FC85E00001681,947,Fuzzy,Potential,False,88.37,88.87781301936144,84.4838882828918,93.55380611970419,gemini-embedding-001,2026,6,5,2026,9,1,Sunset Auto Market,Sunset Auto Group,469.85,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000111,POS8D0FC85E00005119,947,Fuzzy,Potential,False,88.37,87.77594159030427,83.4525739117693,94.93224590612941,gemini-embedding-001,2026,3,2,2026,6,5,Olson LLC,Kim-Olson LLC,169.84,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000111,POS8D0FC85E00006708,947,Fuzzy,Potential,False,88.37,87.93712330239292,87.54166699821785,89.46596321260726,gemini-embedding-001,2026,3,2,2026,1,3,Olson LLC,Long-Olsen Group,2480.87,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000144,POS8D0FC85E00003477,947,Fuzzy,Potential,False,88.37,90.23004828512397,83.65676901678854,94.66444253921509,gemini-embedding-001,2026,6,3,2026,11,2,Prime Market Kitchen,Prime Kitchen,1271.35,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000198,POS8D0FC85E00002496,947,Fuzzy,Potential,False,88.37,86.52067184448242,86.26682933570413,91.17116279430184,gemini-embedding-001,2026,5,3,2026,12,4,Wallace-Martinez,Wheeler-Martinez,211.56,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000210,POS8D0FC85E00006908,947,Fuzzy,Potential,False,88.37,89.52332859953302,86.2420115994811,91.20908002934578,gemini-embedding-001,2026,4,3,2026,4,1,North Supply Foods,Supply Foods,47.78,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000229,POS8D0FC85E00002919,947,Fuzzy,Potential,False,88.37,88.56951330395196,82.84349688421185,95.73588967323303,gemini-embedding-001,2026,3,4,2026,6,3,Prime Farm Market,Prime Farm,107.52,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000292,POS8D0FC85E00002028,947,Fuzzy,Potential,False,88.37,88.8247026241873,83.1831077555548,95.28135657310486,gemini-embedding-001,2026,4,4,2026,10,2,North Kitchen Services,North Kitchen Foods,296.23,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000293,POS8D0FC85E00000406,947,Fuzzy,Potential,False,88.37,89.4400537014014,85.36717891693115,92.38452636049647,gemini-embedding-001,2026,7,5,2026,3,5,Blue Kitchen Inc,Blue Supply Kitchen,155.03,2026-06-23 14:46:30.866384+00:00
github-28033272045-1-947,LEAD508C534600000082,POS8D0FC85E00005178,947,Fuzzy,Potential,False,88.36,89.13297918835225,87.92757057927764,88.93208106745018,gemini-embedding-001,2026,3,1,2026,6,3,Blue Auto Kitchen,Blue Kitchen Inc,2106.46,2026-06-23 14:46:28.105262+00:00
github-28033272045-1-947,LEAD508C534600000224,POS8D0FC85E00002650,947,Fuzzy,Potential,False,88.36,89.2773044970871,87.84716797785966,89.03444940057112,gemini-embedding-001,2026,2,5,2026,13,3,Prime Services Market,Prime SVCS SVCS Inc,221.12,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000232,POS8D0FC85E00002821,947,Fuzzy,Potential,False,88.36,89.35919936652196,87.88946270942688,88.97983962177291,gemini-embedding-001,2026,6,1,2026,6,3,Blue Auto Kitchen,Blue Kitchen LLC,156.35,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000258,POS8D0FC85E00002022,947,Fuzzy,Potential,False,88.36,90.71568736024945,81.04183190811696,98.11607599258423,gemini-embedding-001,2026,4,2,2026,4,4,Heritage Dental Foods,Heritage Dental Foods Inc,177.84,2026-06-23 14:46:29.511096+00:00
github-28033272045-1-947,LEAD508C534600000309,POS8D0FC85E00001877,947,Fuzzy,Potential,False,88.36,89.59976434707642,83.29575558279502,95.11101929348379,gemini-embedding-001,2026,2,2,2026,12,1,Cascade Warehouse Services,Cascade Warehouse Supply Inc,227.77,2026-06-23 14:46:30.866384+00:00
