match_run_id,lead_id,pos_id,warehouse_number,match_type,lifecycle_state,primary_transaction,final_score,combined_field_score,full_address_score,business_name_score,embedding_model,lead_fiscal_year,lead_fiscal_period,lead_week,pos_fiscal_year,pos_fiscal_period,pos_week,lead_business_name,pos_business_name,order_amount,created_date
codex-20260623031813-115,LEADE98BBA4000000593,POS1E061DA600014825,115,Manual Review,Potential,False,89.39,92.03254627987482,89.13338715633094,89.73804322523301,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Harris, Bell and Carlson","TEST - 06 - Hurst, Jackson and Hull",4055.66,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000594,POS1E061DA600015722,115,Manual Review,Potential,False,89.39,91.00489833994794,87.46138140329028,91.9538140296936,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Mccormick Group,TEST - 06 - Camacho Group,3200.83,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000608,POS1E061DA600008098,115,Fuzzy,Potential,False,89.39,91.01853045876419,87.32152245406877,92.14386940002507,gemini-embedding-001,,,0,2026,11,4,TEST - 06 - Wilkinson Ltd,TEST - 06 - Nelson-Jones Pvt Ltd,2322.97,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000625,POS1E061DA600000575,115,Manual Review,Potential,False,89.39,91.7900929701224,85.76487558379402,94.22333802123909,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Simpson Group,TEST - 06 - Roberts Group,1128.19,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000625,POS1E061DA600006242,115,Fuzzy,Potential,False,89.39,91.64259433746338,83.7093218824883,96.97490316479839,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Simpson Group,TEST - 06 - Simpson LLC,2517.84,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000014,POS1E061DA600011743,115,Fuzzy,Potential,False,89.38,91.30255528107631,86.94871923174621,92.61619680668687,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Young PLC,TEST - 06 - Nelson PLC,523.64,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000057,POS1E061DA600018748,115,Fuzzy,Potential,False,89.38,91.13741192631166,84.14274359600222,96.35837365264818,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Gonzalez Ltd,TEST - 06 - Gonzales Group LLC,1655.64,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000078,POS1E061DA600015175,115,Fuzzy,Potential,False,89.38,91.60432119421085,87.42803856301553,91.98161363601685,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Harris and Sons,TEST - 06 - Harrison Inc Pvt Ltd,2368.28,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000086,POS1E061DA600010045,115,Fuzzy,Potential,False,89.38,91.39079451561038,87.38870285119724,92.04434705044923,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Alvarez-Harris,TEST - 06 - Walters-Mendoza LLC,4254.52,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000257,POS1E061DA600016742,115,Manual Review,Potential,False,89.38,91.76077793602828,83.93449783325195,96.62908027681509,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Johnson Ltd,TEST - 06 - Johnson PLC,3927.86,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000322,POS1E061DA600003901,115,Fuzzy,Potential,False,89.38,91.26871280260622,88.89198965478022,90.02489656432542,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Boone-Velez,TEST - 06 - Rosario LLC,4512.51,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000501,POS1E061DA600011643,115,Fuzzy,Potential,False,89.38,90.97170829772949,84.69438552856505,95.61654329299927,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Lopez LLC,TEST - 06 - Marquez LLC,1161.13,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000572,POS1E061DA600015280,115,Manual Review,Potential,False,89.38,91.08890295028687,85.3477137101633,94.75799861455047,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Gomez Inc,TEST - 06 - Smith Inc,1039.0,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000575,POS1E061DA600000282,115,Fuzzy,Potential,False,89.38,92.0601092630726,86.13232630885624,93.70416086030589,gemini-embedding-001,,,0,2026,11,3,TEST - 06 - Lewis-Jones,TEST - 06 - Jones Ltd,533.49,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000585,POS1E061DA600001471,115,Fuzzy,Potential,False,89.38,91.60437856925667,86.00164651870728,93.8789728952068,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Bolton Group,TEST - 06 - Bentley Group,4182.98,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000588,POS1E061DA600002160,115,Fuzzy,Potential,False,89.38,91.17441773414676,88.99656930596606,89.89795714312669,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Harris and Sons,TEST - 06 - Mitchell-Glover Inc,451.21,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000588,POS1E061DA600014076,115,Manual Review,Potential,False,89.38,91.58741285876106,86.40040483465079,93.34346612354928,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Harris and Sons,TEST - 06 - Stewart and Sons,366.74,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000617,POS1E061DA600000072,115,Manual Review,Potential,False,89.38,91.4965515436799,87.27129329360262,92.18817902732978,gemini-embedding-001,,,0,2026,12,2,TEST - 06 - Lopez-Thompson,TEST - 06 - Gomez-Berger,3822.13,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000073,POS1E061DA600004180,115,Fuzzy,Potential,False,89.37,92.01928651390338,87.33493761212021,92.08747791722564,gemini-embedding-001,,,0,2026,13,2,"TEST - 06 - Villegas, Graham and Mora","TEST - 06 - Alvarez, Meza and Gordon",4953.01,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000078,POS1E061DA600012994,115,Manual Review,Potential,False,89.37,91.99862754340855,87.14740276336732,92.33295917510986,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Harris and Sons,TEST - 06 - Anthony and Sons,4466.11,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000097,POS1E061DA600003872,115,Fuzzy,Potential,False,89.37,90.51142874428221,85.50048556920987,94.52802853202773,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Brown Group,TEST - 06 - Hernandez-Brown,3055.62,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000122,POS1E061DA600015517,115,Manual Review,Potential,False,89.37,91.34299806696204,89.65890345924534,88.99448579582673,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Johnson-Jordan,TEST - 06 - Chambers-Stone,3064.03,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000160,POS1E061DA600011972,115,Fuzzy,Potential,False,89.37,92.57297239980221,87.16049866911793,92.322432537224,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Lawrence, Johnson and Hayes","TEST - 06 - Wise, Hayes and Smith",3420.32,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000161,POS1E061DA600009820,115,Fuzzy,Potential,False,89.37,91.94784212423328,88.670977612465,90.30910845886432,gemini-embedding-001,,,0,2026,13,1,TEST - 06 - Lewis-Long,TEST - 06 - Castillo-Davis,2616.72,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000249,POS1E061DA600003874,115,Manual Review,Potential,False,89.37,91.88358880477085,87.67119719557795,91.6349741329264,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Williams-Garcia,TEST - 06 - Hernandez-Brown,3055.62,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000261,POS1E061DA600007858,115,Fuzzy,Potential,False,89.37,91.47938489914006,84.41166784832897,95.97850465902675,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Burke-Bowers,TEST - 06 - Burke-Bowers Pvt Ltd,4888.14,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000290,POS1E061DA600017253,115,Fuzzy,Potential,False,89.37,91.24158296709014,88.78837823867798,90.14449237054677,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Bauer-Hudson,TEST - 06 - Lewis-Jones,3398.19,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000350,POS1E061DA600016572,115,Fuzzy,Potential,False,89.37,90.73759532608948,88.21257878616937,90.91116135782981,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Dominguez-Bates,TEST - 06 - Howard-Ramos,3380.3,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000375,POS1E061DA600018748,115,Manual Review,Potential,False,89.37,90.85310968318913,87.43885345210319,91.94488251373558,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Ayala Ltd,TEST - 06 - Gonzales Group LLC,1655.64,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000392,POS1E061DA600011788,115,Manual Review,Potential,False,89.37,92.9644410035349,81.40435925696153,100.0,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Salinas, Robbins and English","TEST - 06 - SALINAS, ROBBINS AND ENGLISH",699.72,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000404,POS1E061DA600012148,115,Manual Review,Potential,False,89.37,91.54286879812106,81.40385989558283,100.0,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Rodgers Ltd,TEST - 06 - RODGERS LTD,3418.31,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000489,POS1E061DA600008290,115,Fuzzy,Potential,False,89.37,90.37594909954679,88.75425524984286,90.20162283172616,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Mcdonald Group,TEST - 06 - Phillips Inc,4432.84,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000492,POS1E061DA600002431,115,Fuzzy,Potential,False,89.37,91.66301985538259,89.44841230944509,89.27522567734799,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Walker Inc,TEST - 06 - Andrews Group,189.89,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000501,POS1E061DA600011645,115,Fuzzy,Potential,False,89.37,90.97859317191896,84.69246373497091,95.61654329299927,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Lopez LLC,TEST - 06 - Marquez LLC,1161.13,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000546,POS1E061DA600016408,115,Fuzzy,Potential,False,89.37,92.15475320816105,83.5468188119074,97.14221341265538,gemini-embedding-001,,,0,2026,13,3,"TEST - 06 - Wells, Dunn and White","TEST - 06 - Wells, Dunn and White Co",2136.05,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000565,POS1E061DA600005130,115,Fuzzy,Potential,False,89.37,90.90996438801517,86.67923649302026,92.95751494422483,gemini-embedding-001,,,0,2026,11,2,TEST - 06 - Schneider LLC,TEST - 06 - Gonzalez-Simon LLC,160.48,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000588,POS1E061DA600015151,115,Fuzzy,Potential,False,89.37,91.4273939812834,86.65827671786886,92.99722909927368,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Harris and Sons,TEST - 06 - Harrison Inc,2368.28,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000608,POS1E061DA600000151,115,Fuzzy,Potential,False,89.37,91.03984561443825,86.44361672791426,93.27076117570648,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Wilkinson Ltd,TEST - 06 - Bradford Ltd,1469.14,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000626,POS1E061DA600003905,115,Manual Review,Potential,False,89.37,91.43037796020573,87.06118387348572,92.45863832410096,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Sawyer LLC,TEST - 06 - Rosario LLC,4512.51,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000040,POS1E061DA600016092,115,Fuzzy,Potential,False,89.36,91.69151285988005,85.51158905029297,94.49936780337303,gemini-embedding-001,,,0,2026,12,1,TEST - 06 - Smith-Jones,TEST - 06 - Jones-Taylor,1023.7,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000118,POS1E061DA600003568,115,Manual Review,Potential,False,89.36,93.85033249855042,84.85628023315314,95.35812707889855,gemini-embedding-001,,,0,2026,13,4,"TEST - 06 - Wright, Monroe and Brown","TEST - 06 - Wright, Monroe and Brown LLC",4395.61,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000138,POS1E061DA600004170,115,Fuzzy,Potential,False,89.36,93.38135719299316,82.82896424790901,98.07471013959784,gemini-embedding-001,,,0,2026,13,1,TEST - 06 - Peterson and Sons,TEST - 06 - Peterson and Sons Pvt Ltd,4057.93,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000142,POS1E061DA600011172,115,Fuzzy,Potential,False,89.36,91.55155369946696,87.97411394273571,91.20678033808565,gemini-embedding-001,,,0,2026,13,1,TEST - 06 - Sullivan-Molina,TEST - 06 - Knapp-Miller,4836.17,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000239,POS1E061DA600004865,115,Fuzzy,Potential,False,89.36,91.34898134165891,89.39683170924127,89.31963316436209,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Wall-Daugherty,TEST - 06 - Dominguez-Rogers,1709.91,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000428,POS1E061DA600001565,115,Manual Review,Potential,False,89.36,92.13570905540655,88.74579139079049,90.1841899917296,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Myers, Henderson and Mckenzie","TEST - 06 - Sanchez, Phillips and Harris",3494.24,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000537,POS1E061DA600016123,115,Fuzzy,Potential,False,89.36,90.99000474900066,81.37245178222656,100.0,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Bryant-Cook,TEST - 06 - Bryant-Cook,1463.38,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000537,POS1E061DA600016129,115,Fuzzy,Potential,False,89.36,90.99000474900066,81.37245178222656,100.0,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Bryant-Cook,test - 06 - bryant-cook,1463.38,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000574,POS1E061DA600008082,115,Manual Review,Potential,False,89.36,91.9603824615485,86.32709980010986,93.39783191680908,gemini-embedding-001,,,0,2026,10,2,TEST - 06 - Jordan-Nelson,TEST - 06 - Nelson-Jones,2322.97,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000623,POS1E061DA600002736,115,Fuzzy,Potential,False,89.36,91.78453732821139,86.19749546051086,93.5692874660876,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Boone and Sons,TEST - 06 - Dunn and Sons,3204.25,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000015,POS1E061DA600000460,115,Fuzzy,Potential,False,89.35,90.89516292752843,81.36001714229685,100.0,gemini-embedding-001,,,0,2026,12,4,TEST - 06 - Paul-Peterson,TEST - 06 - Paul-Peterson,369.76,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000043,POS1E061DA600001302,115,Fuzzy,Potential,False,89.35,89.84577984077431,81.37038703649115,100.0,gemini-embedding-001,,,0,2026,10,4,TEST - 06 - Hatfield-Cannon,TEST - 06 - Hatfield-Cannon,1678.3,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000060,POS1E061DA600013501,115,Fuzzy,Potential,False,89.35,91.21302962303162,88.74861001968384,90.15375585738657,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Waller Ltd,TEST - 06 - Frazier-Winters,1252.73,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000154,POS1E061DA600008503,115,Manual Review,Potential,False,89.35,91.15130954078991,84.10572565547163,96.34563305053925,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Vasquez PLC,TEST - 06 - Vasquez Inc,4236.17,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000235,POS1E061DA600011942,115,Manual Review,Potential,False,89.35,91.52704750082043,88.3279158678155,90.72438423182886,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Nguyen-Hernandez,TEST - 06 - Ross-Guzman,136.71,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000245,POS1E061DA600004715,115,Fuzzy,Potential,False,89.35,91.30828380584781,87.16325240354242,92.27280066771519,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Jackson, Cervantes and Smith","TEST - 06 - Smith, Lane and Aguilar",12.46,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000420,POS1E061DA600012612,115,Fuzzy,Potential,False,89.35,92.20400680935448,81.36300091037161,100.0,gemini-embedding-001,,,0,2026,10,2,"TEST - 06 - Ford, Torres and West","TEST - 06 - Ford, Torres and West",2010.0,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000422,POS1E061DA600006538,115,Manual Review,Potential,False,89.35,92.01568460277568,88.75392939907107,90.1486310318524,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Sanders, Obrien and Diaz","test - 06 - thomas, lowe and sanchez",4235.85,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000492,POS1E061DA600004902,115,Fuzzy,Potential,False,89.35,90.84874066259688,88.34784557508517,90.6938087113138,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Walker Inc,TEST - 06 - Walsh PLC,497.88,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000523,POS1E061DA600008700,115,Manual Review,Potential,False,89.35,92.87095069885254,89.0724493671143,89.70960913357806,gemini-embedding-001,,,0,2026,11,3,"TEST - 06 - Stanley, Gonzalez and Williams","test - 06 - irwin, taylor and jimenez",2305.54,2026-06-23 03:32:47.039593+00:00
codex-20260623031813-115,LEADE98BBA4000000545,POS1E061DA600015550,115,Manual Review,Potential,False,89.35,91.11523032188416,87.90836334228516,91.26893930024286,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Roberts-Stewart,TEST - 06 - Edwards-Caldwell,1404.5,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000585,POS1E061DA600001475,115,Manual Review,Potential,False,89.35,91.47496768683018,85.94923615455627,93.8789728952068,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Bolton Group,TEST - 06 - Bentley Group,4182.98,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000626,POS1E061DA600005941,115,Fuzzy,Potential,False,89.35,91.17604222369104,87.92350888252258,91.26357384106973,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Sawyer LLC,TEST - 06 - Vasquez Inc,1919.92,2026-06-23 03:32:47.844319+00:00
codex-20260623031813-115,LEADE98BBA4000000027,POS1E061DA600000840,115,Fuzzy,Potential,False,89.34,93.20054135316184,82.30960965156555,98.71580012346523,gemini-embedding-001,,,0,2026,13,2,TEST - 06 - Wells and Sons,TEST - 06 - Wells and Sons Inc,2190.63,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000062,POS1E061DA600010025,115,Fuzzy,Potential,False,89.34,91.61321570794505,88.81788320434806,90.04214733713462,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Castillo-Patrick,TEST - 06 - Walters-Mendoza,4254.52,2026-06-23 03:32:43.674865+00:00
codex-20260623031813-115,LEADE98BBA4000000114,POS1E061DA600012100,115,Manual Review,Potential,False,89.34,90.63897784716039,87.48804256248867,91.81832993572003,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Castro-Stewart,TEST - 06 - Rios-Black,3813.43,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000160,POS1E061DA600009362,115,Manual Review,Potential,False,89.34,92.1443040456953,87.87535429000854,91.29673838615481,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Lawrence, Johnson and Hayes","TEST - 06 - Lawrence, Gutierrez and Vega",1293.36,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000164,POS1E061DA600004950,115,Fuzzy,Potential,False,89.34,92.48650304852491,86.73041721375043,92.80969095374513,gemini-embedding-001,,,0,2026,11,1,"TEST - 06 - Daniel, Sanchez and Nelson","TEST - 06 - Daniel, Sanchez and Nelson Inc",3744.37,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000171,POS1E061DA600015243,115,Fuzzy,Potential,False,89.34,91.22803158927168,85.49212303804633,94.48211887798584,gemini-embedding-001,,,0,2026,10,1,TEST - 06 - Hebert Ltd,TEST - 06 - Roberts Ltd,1087.67,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000186,POS1E061DA600005599,115,Fuzzy,Potential,False,89.34,92.45711013930395,81.62673006217062,99.6142148511666,gemini-embedding-001,,,0,2026,10,3,TEST - 06 - Bowen LLC,TEST - 06 - Bowen LLC Co,2501.76,2026-06-23 03:32:44.551732+00:00
codex-20260623031813-115,LEADE98BBA4000000305,POS1E061DA600005912,115,Manual Review,Potential,False,89.34,90.87457277249487,86.34679574807966,93.31995248794556,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Armstrong, Walker and Ferguson","TEST - 06 - Walters, Price and Armstrong",3371.87,2026-06-23 03:32:45.425655+00:00
codex-20260623031813-115,LEADE98BBA4000000325,POS1E061DA600011179,115,Fuzzy,Potential,False,89.34,90.78766758515448,86.58149838447571,93.02676999249883,gemini-embedding-001,,,0,2026,13,4,TEST - 06 - Hall LLC,TEST - 06 - Knapp-Miller LLC,4836.17,2026-06-23 03:32:46.237839+00:00
codex-20260623031813-115,LEADE98BBA4000000328,POS1E061DA600003545,115,Fuzzy,Potential,False,89.34,91.77874600227915,86.86113357543945,92.65058680471276,gemini-embedding-001,,,0,2026,10,1,"TEST - 06 - Hicks, Watson and Wright","TEST - 06 - Wright, Monroe and Brown",4395.61,2026-06-23 03:32:46.237839+00:00
